SLC,month,Tavg,PREC,PET
441016,12,-13.7583790184098,66.5976701997968,0.041857557269198
441017,1,-19.0534628664402,53.0876401243621,0.149009738694154
441017,2,-16.9140600828787,42.7824618927565,0.401588878399505
441017,3,-8.9136406570185,41.5552462936207,5.21374371407392
441017,4,1.06306926531461,45.2656366852617,29.4556357847992
441017,5,9.40753654147101,72.8782512491509,92.9326265067925
441017,6,15.6131730109796,75.0703395749419,125.331837009125
441017,7,18.3192540936163,100.446383823222,131.124929943496
441017,8,16.7469280669006,86.8543465756044,103.033654517476
441017,9,11.341921963096,87.7505433670923,48.2618421833102
441017,10,4.79722309912332,63.0120882861923,8.55563065230048
441017,11,-3.37202238566538,63.2072495176553,0.211646375888033
441017,12,-14.9290851004221,60.7570288241454,0.0397413447521818
441018,1,-18.4024183822799,53.5217865041177,0.223536422146901
441018,2,-16.3652725643072,43.9618982287221,0.386465342598012
441018,3,-8.26970811023926,41.9698015004258,4.86053984566777
441018,4,1.70895092374951,45.5767617678228,29.7935962109342
441018,5,9.88762392263891,72.5533748348116,93.3218893188593
441018,6,16.0694202108683,74.958548436875,125.158786156882
441018,7,18.8097427204328,103.280967745579,130.928430302098
441018,8,17.2899089791632,88.6150248483535,103.930432986862
441018,9,11.9100718466662,90.5980892804805,49.7314076402435
441018,10,5.40431623489047,67.2185484649979,8.72986216373216
441018,11,-2.58477210250974,63.8840446735781,0.259788292063497
441018,12,-14.0586061975971,62.7243423694999,0.0360805557221702
441021,1,-17.8888216890958,56.1642257788609,0.267204160773127
441021,2,-15.9362067846972,47.8116773915147,0.297073911178323
441021,3,-7.90720165991783,45.1802258298162,5.48180104984831
441021,4,1.8477936755686,47.4015160293108,30.7196950338013
441021,5,9.87968444528845,76.3100002021799,93.249365262853
441021,6,16.0863701164585,82.5125481136143,124.213093577091
441021,7,18.8498105492062,111.288483818512,130.013017288147
441021,8,17.3535827859773,98.1089354761666,102.977108436117
441021,9,11.9488425423359,100.307774369995,48.7836026600582
441021,10,5.45080445400211,78.3693869633299,8.98496317861752
441021,11,-2.36646091594093,68.478548358525,0.329418634436485
441021,12,-13.4826327920722,69.0282902938704,0.0280505670196192
441024,1,-17.1140338968202,55.8064855958995,0.188540123689984
441024,2,-15.182759588221,48.0553480666732,0.264063429007232
441024,3,-7.30556081377798,44.6700169844695,5.73193258691094
441024,4,2.03345039331834,47.3896434575016,31.052311528033
441024,5,9.89746139661262,77.1030221853045,93.3388560786828
441024,6,16.1481200888023,85.5097792948674,125.26200283328
441024,7,18.9289584856981,109.158302098007,131.340361317349
441024,8,17.4346526248274,96.638777625796,103.887469038162
441024,9,12.0159558415197,100.256943985858,49.3964521146005
441024,10,5.54324531546636,78.8302717866354,9.4879464786634
441024,11,-2.16332062895703,69.5882343913733,0.383150942780116
441024,12,-12.8872970822279,71.1939389220485,0.00969770632939188
441030,1,-17.7324061169028,55.5395967169274,0.258966113247292
441030,2,-15.7896620356374,47.2257580658121,0.309337548895985
441030,3,-7.76504749516315,44.7788547975642,5.22401567037244
441030,4,2.02239856283384,47.2592903140632,30.7922461786139
441030,5,10.0709283459716,75.3440483956087,93.8620805310433
441030,6,16.2585140877483,79.8227257888884,124.581353319566
441030,7,19.028919728544,108.584032345287,130.443426792483
441030,8,17.5408474961917,95.1194516324708,103.67340295251
441030,9,12.1590985685381,96.9079355096144,49.6759631919648
441030,10,5.66847639267312,74.8783870703871,9.16180182086602
441030,11,-2.14586982801899,67.3648386980857,0.324204334259553
441030,12,-13.3205216728416,67.8611936594029,0.032812107858509
441038,1,-17.4539129300471,56.904999959553,0.224714805405775
441038,2,-15.5887695364255,49.1875807034072,0.273559087272352
441038,3,-7.70032223199253,47.0276881752796,5.27582367010371
441038,4,1.92634770786854,49.1512902653025,30.681999850268
441038,5,9.98098888510907,77.7940859270072,93.4854183407721
441038,6,16.1691810425214,82.8739783967174,123.859799217078
441038,7,18.9496583293985,110.374784792483,129.587967343212
441038,8,17.4657703719316,96.9564516692753,102.746050676816
441038,9,12.0918314102966,98.1602150414099,49.1190958786672
441038,10,5.60198611247319,76.2270429638284,9.32045498713285
441038,11,-2.17904981076146,69.823279589725,0.326751907428305
441038,12,-13.1570592568649,70.7943547539493,0.0306146400016416
458003,1,-8.05400980800328,93.1014811927934,0.0849458028947912
458003,2,-9.10944598543224,68.2011903687986,0.357505252722666
458003,3,-4.96808823439499,67.9054717413227,2.89212045530186
458003,4,0.835906533047691,56.8665061474177,13.3876597316245
458003,5,6.75804288267794,60.4676859103049,60.9367470581311
458003,6,12.4636002966779,79.6043480019122,97.4268001705919
458003,7,17.0515366995652,75.7438952282396,112.366495394998
458003,8,16.4829462742146,90.9002317465728,87.2599185019848
458003,9,11.763664217083,86.211185811802,37.5882690553701
458003,10,6.08925193159902,104.552632149311,4.79111639088408
458003,11,1.11781717130968,100.737324051197,0.389500153107572
458003,12,-4.76194238674006,96.6026837102371,0.0980620606381404
458006,1,-8.32483959812574,101.954138654543,0.0606926508924093
458006,2,-9.44355569345637,73.3181331678509,0.253497212169165
458006,3,-5.58837423499524,72.9897254371137,2.07462448609227
458006,4,0.122739788362933,60.3434660101416,10.8754637408009
458006,5,6.02184384832075,63.4394440477792,54.2445470178334
458006,6,11.6882780610422,83.8596843186569,89.8074914881544
458006,7,16.2481470381396,79.6051269978203,103.77393486409
458006,8,15.7896008139806,94.0137886832083,79.9403774923211
458006,9,11.1140034263511,90.3636239134236,32.2890837062655
458006,10,5.50237056558507,108.352093294291,3.52500948792195
458006,11,0.562529470844618,108.976307471254,0.245879938040197
458006,12,-5.12819160660953,106.893136526103,0.0708706191152934
458007,1,-7.59940634280943,105.809108356373,0.073824736798061
458007,2,-8.73782489196997,72.2634084534322,0.313669786880426
458007,3,-4.76049827673182,70.1808764497515,2.37030090971444
458007,4,1.0538774672192,56.1060195046381,12.2252266977014
458007,5,6.69060990777749,61.6610682188673,55.6888115953511
458007,6,12.2439578202342,82.7428759589737,89.4362949630414
458007,7,16.8211397204859,78.7201308630706,103.8220138909
458007,8,16.4707569751799,93.9424529149403,80.849426228128
458007,9,11.9035382842893,91.0632591688267,33.6722050466633
458007,10,6.33338050397406,109.429470511739,4.03379801816416
458007,11,1.47428019773615,109.959202744477,0.303665589780682
458007,12,-4.30017940184293,109.414583119643,0.0809653055102228
458012,1,-7.48898890333043,109.960967500844,0.0528918090734411
458012,2,-8.65777778055197,77.0293547705777,0.231730470423572
458012,3,-4.90884999318255,74.8445158860376,1.87960114928293
458012,4,0.78070114919509,61.5416130451786,11.1304653610748
458012,5,6.44564445018768,67.9858064836552,53.4163520349961
458012,6,11.9221322066482,89.0893547732022,86.4305643718462
458012,7,16.4320277786255,84.8664515455884,99.7767617723029
458012,8,16.2203166935179,99.5293547970153,78.2792841728415
458012,9,11.6811551683251,96.3512901113399,32.0720910905937
458012,10,6.18120555198855,112.862903270029,3.49182804733008
458012,11,1.36585632178975,116.058709594752,0.240133015433623
458012,12,-4.28130555818478,115.725483882812,0.0396551445662141
458013,1,-8.16663686190081,102.99708953369,0.0609222613065574
458013,2,-9.3082930846304,72.4165662710555,0.267394934265485
458013,3,-5.43256138161449,71.5251429432531,2.06869185300474
458013,4,0.321296003832541,57.3749170680369,10.6834161361803
458013,5,6.09319321936203,62.5863576114841,52.8521660733566
458013,6,11.6947670533816,83.5270111631705,87.4874540735584
458013,7,16.2799212059415,79.6274514565452,101.5459832121
458013,8,15.8884722972958,94.6393934692328,78.121408446027
458013,9,11.2786442629579,91.0864615526318,31.2959169000425
458013,10,5.68621308431853,108.953448263535,3.42279622445661
458013,11,0.777169035109678,109.137709828472,0.247995466510383
458013,12,-4.93684258856923,107.1957667184,0.0727477391131937
458014,1,-7.73964555792345,107.203645144812,0.0642121630556347
458014,2,-8.88911666156149,73.2946290372961,0.276379805926332
458014,3,-4.99227028198375,71.2800001914463,2.11647526502691
458014,4,0.796200578375452,56.8569193213517,11.3948749721041
458014,5,6.44306388927334,62.8199677183263,53.5771010306501
458014,6,11.9841787387585,83.8783062732748,87.046922401574
458014,7,16.551955000639,79.8827741053136,101.085740859917
458014,8,16.2339063985878,95.0780647023311,78.5044115704964
458014,9,11.6736376403118,92.3002742711094,31.9711598937774
458014,10,6.11956388216218,110.09279052048,3.62993169242811
458014,11,1.25682241333627,111.631935574331,0.257510017601271
458014,12,-4.47327221745584,111.438742082566,0.0681701117765741
459004,1,-8.64261467067599,106.743393599886,0.0301904786460597
459004,2,-9.80299097501569,74.575393567638,0.17923840904781
459004,3,-6.12852444573045,74.1900452840184,1.3821705314693
459004,4,-0.433160458966233,58.7761353811646,8.34540306133039
459004,5,5.34043111244705,64.3838194310737,46.26363013453
459004,6,10.897571954338,85.0475871247822,79.7824363745434
459004,7,15.4634973324458,81.0186451167829,92.9899528683391
459004,8,15.1769532180044,95.9071935419306,70.7273501441023
459004,9,10.6045410468003,93.1218645420767,26.121838417203
459004,10,5.05719244681001,110.099354910931,2.29279394902522
459004,11,0.122655519349822,113.419238696257,0.14021177830221
459004,12,-5.49222977928056,112.703193517423,0.0394342679906137
459006,1,-7.75204630411996,107.868301115594,0.0421145369595771
459006,2,-8.90675308454184,74.5783441479969,0.208850114097324
459006,3,-5.11376629856339,72.6288388089707,1.65901566203454
459006,4,0.629627586737903,58.3739569994271,10.1234411227582
459006,5,6.24093555491942,65.056043034135,50.2198038639921
459006,6,11.6993348675806,85.4055484143797,82.7134588570181
459006,7,16.2367444623311,81.1591397821502,96.0938835068974
459006,8,16.0467922187735,96.0081508222767,74.7050160600201
459006,9,11.5388356377613,93.6008386091199,29.5399120570916
459006,10,6.03696518333311,110.265892414252,3.01199148703146
459006,11,1.18520076878226,113.515354886106,0.190050485983244
459006,12,-4.51871814754936,113.399419438663,0.0376005239098905
461003,1,-6.1765004940918,112.543460387463,0.0464698186925645
461003,2,-7.41103254935958,80.6002636420762,0.199142963110991
461003,3,-3.70058485007346,74.9583577708699,1.68457116487991
461003,4,1.90037408201734,65.7010849929767,11.9993089333099
461003,5,7.25379141662458,73.6235776851363,54.3967055589903
461003,6,12.4163051209355,93.2937244229849,84.0885000758901
461003,7,16.8763373601316,87.0921699438583,97.0966168395623
461003,8,17.0441560518862,99.5554838975416,78.8570585950052
461003,9,12.6997768831602,98.0641642551093,34.1329343586663
461003,10,7.35531312121887,113.797155234995,3.84849993533275
461003,11,2.70320167171544,118.480527797075,0.236861056626794
461003,12,-2.95485252530888,118.715982253229,0.0160786040718386
461004,1,-7.085306522541,113.809649348625,0.0337718893883921
461004,2,-8.3185209395261,83.0810940569374,0.136662012441897
461004,3,-4.81881569757698,79.6037167611403,1.15535688866408
461004,4,0.630245379085603,69.9659467253803,8.93793732853321
461004,5,6.13654854641588,75.0116690827108,48.1346063539686
461004,6,11.3719570161521,93.8818233974675,78.8545032080339
461004,7,15.8429207735246,88.188569469474,91.5399723474152
461004,8,15.9841992820749,99.8076017514122,73.0746480827288
461004,9,11.6146296855273,98.1214586458944,29.2052852806821
461004,10,6.26028188521592,115.597854194904,2.61389383128242
461004,11,1.52835832329943,122.389158633782,0.137552046260891
461004,12,-3.98095724449641,123.115610076436,0.00681850421414757
461008,1,-6.37499008293111,113.997419387434,0.0390734588295459
461008,2,-7.66075690481801,83.8546697232878,0.141493262980585
461008,3,-4.18026216468247,78.3326651026136,1.142516773683
461008,4,1.19876436557301,71.176044571036,9.38678962755899
461008,5,6.50818413285351,76.499293516586,48.5178846688464
461008,6,11.5918969620168,93.4118507718854,77.6106442929543
461008,7,16.0525489365865,87.7408602837811,90.2925700705663
461008,8,16.403488894064,98.2239324305888,73.5333349676585
461008,9,12.146856187828,97.0883870864038,30.3800346950535
461008,10,6.88176362405851,115.843410303287,2.82988112870647
461008,11,2.22966721336544,122.531129084997,0.143824807226899
461008,12,-3.25903889039364,125.241013840513,0.00237023475591825
463015,1,-6.09868959050764,116.718763549402,0.0173412327727733
463015,2,-7.43799665158638,86.5254837459965,0.0585908020157826
463015,3,-4.11539351379292,81.4923655572698,0.565728004679918
463015,4,0.927582373402984,80.915564617117,6.51647448021421
463015,5,6.11280763049092,81.0569222088032,42.039384508055
463015,6,11.1579746199979,88.2559542981808,70.1540938649991
463015,7,15.6549504797988,84.3251882441923,82.6519220752454
463015,8,16.3137185127205,94.0936291081235,68.7668807137281
463015,9,12.1993335610149,94.6557929499015,27.5270657743635
463015,10,7.06539073842543,119.708266018109,2.14351317718867
463015,11,2.39994899697488,128.758024352593,0.0644346021431593
463015,12,-2.970857411405,137.142204354878,0
464005,1,-7.72293472064866,114.871451719634,0.0273698369954925
464005,2,-8.90986573878262,85.4696772631198,0.0913196979641762
464005,3,-5.52512222351299,83.9406451404155,0.873200827363004
464005,4,-0.190004305515824,74.1110483502008,7.22269635958195
464005,5,5.4331736119671,76.2112902829484,44.8358544839842
464005,6,10.7203534444858,94.7512096674933,76.4088541114636
464005,7,15.1917638859484,89.1205648194638,88.9884437750265
464005,8,15.3061833337943,99.551209596196,70.2749561417306
464005,9,10.9263721115973,98.0533065484056,26.8039962714219
464005,10,5.55727083359328,116.969677410419,2.00621212024875
464005,11,0.765482761967799,125.502822435972,0.0896093601909999
464005,12,-4.68402638408045,125.60362918038,0.00286869110782275
464024,1,-6.0862347940203,121.624380446161,0.0109381563649331
464024,2,-7.44637719359469,91.3683192029671,0.038193738080797
464024,3,-4.28945438639288,86.9042614495259,0.466042370540848
464024,4,0.575197217739213,87.7251781793042,5.84654213193467
464024,5,5.72388392064655,86.0167401528242,40.0374885444367
464024,6,10.7099068489496,92.0731069961838,67.7426000480117
464024,7,15.2106382915709,88.4388625069579,80.1697575684525
464024,8,15.9791225115737,97.4026146224796,67.2023151257735
464024,9,11.9337743456408,98.6091342458726,26.7265255342994
464024,10,6.84728508578058,125.284567204758,1.98885663575952
464024,11,2.20258166389399,135.817419400986,0.0451550489550976
464024,12,-3.03339679024896,145.250407563266,0
466001,1,-6.59976768535524,87.7020212411753,0.0154951158295649
466001,2,-7.19511448529248,79.1418544275024,0.19806453244002
466001,3,-3.60305877791895,84.4091958815346,1.84314499045961
466001,4,1.28685126572639,69.7251472609773,12.1335769803281
466001,5,6.79276698751518,67.0845955983571,57.9992457735607
466001,6,12.2395968975136,68.4658781245115,94.6102935432837
466001,7,17.2407046214752,61.2497038884764,112.298784562827
466001,8,16.7394754138635,77.6458376045366,85.2284302030974
466001,9,12.3071527809734,78.9722595846437,36.6261487660494
466001,10,6.83959081919737,94.439038481588,5.19552335246489
466001,11,2.19417718966759,90.0313978465844,0.384894249806759
466001,12,-3.37396309623892,87.7834720780941,0.0718284431239266
466004,1,-6.65655415717318,86.0377514466265,0.0161619491011719
466004,2,-7.26581590628155,77.2417266936425,0.192705719498487
466004,3,-3.59019182970808,83.5510010363921,1.93389969874729
466004,4,1.36682361192508,68.6083776833679,12.456898804958
466004,5,6.89165220632078,66.3749382946105,58.6556247315499
466004,6,12.3586359062273,67.9377893674429,95.4686639994808
466004,7,17.3807078331982,61.7972343583093,113.370383397019
466004,8,16.841256286833,77.9911669482189,86.2510240167557
