SLC,month,Tavg,PREC,PET
816009,10,5.92240371018648,14.1988172219085,27.9760690453016
816009,11,-4.45458045589285,11.1217204487772,1.8239779265365
816009,12,-11.6315407473953,15.4786020853026,0.180112212111438
816010,1,-14.4695194440948,12.8469354696572,0.212400312536429
816010,2,-10.2389203853188,10.2709677614272,0.406374860167738
816010,3,-3.79179388667809,15.3193871035331,9.29367682998104
816010,4,5.03354482970018,16.8123225927113,56.145960954934
816010,5,12.0179088855518,43.0937418839984,109.819323323698
816010,6,17.1588545979577,56.3814838332755,134.087171516005
816010,7,19.7050111223857,45.147032294158,148.74791492668
816010,8,19.2467100024223,33.5123870694349,133.696609149733
816010,9,12.5846597665788,27.4590967529844,72.8817819329319
816010,10,5.7814922183156,14.1650967597601,27.9583563901481
816010,11,-4.59619425166098,11.0774838659432,1.82479035194475
816010,12,-11.758797224217,15.3822903242563,0.164944430996538
816011,1,-15.5812138832112,12.4265322473141,0.22020879360276
816011,2,-11.1833302400178,9.73088711485146,0.243241753353018
816011,3,-4.36191944904625,14.5771774366017,7.55273491176456
816011,4,5.11991665688739,17.3027419449701,55.9652351148529
816011,5,12.4252694537573,43.1497580078581,112.105358440983
816011,6,17.6258333373344,56.6577419531682,135.979019168388
816011,7,20.1111250072055,47.454677452123,149.612175168037
816011,8,19.4892625220617,33.9124192999856,133.899208259506
816011,9,12.8097600591123,28.3585483668853,72.7152855115314
816011,10,5.86945417460468,14.4702419379666,27.8006718198454
816011,11,-4.77489367778274,10.1087902981127,1.72339231175022
816011,12,-12.5410944460332,13.8964516329879,0.141600681307786
816012,1,-14.7486277689868,12.7180645021219,0.216885595890406
816012,2,-10.4713919694777,10.2017741967593,0.346980294712765
816012,3,-3.91521389674809,14.9801613064783,8.84286938764953
816012,4,5.09274138352652,16.5187096891384,56.1537445067288
816012,5,12.1575305674805,42.9246775118574,110.492054506353
816012,6,17.3148534569247,56.106290344209,134.658844697831
816012,7,19.8428500037723,46.0491936453167,149.024113475404
816012,8,19.3403166654375,34.1311290223272,133.767218960695
816012,9,12.6692816126963,27.540000054805,72.8802794429283
816012,10,5.837052780307,13.7554838938578,27.9662642911774
816012,11,-4.62644827223715,10.6561290191547,1.81867536343357
816012,12,-11.9511888971263,15.0356451512104,0.162125818383605
816013,1,-13.7992750000788,13.2351612794183,0.229148287571438
816013,2,-9.67294134688966,10.1558064554007,0.494651058365971
816013,3,-3.36163889976011,15.614677409311,9.740250939967
816013,4,5.18452585628149,18.2866128692704,55.8943449214559
816013,5,11.9526333396302,44.0632258522054,108.740972935767
816013,6,17.0122183892919,60.4651612997536,132.571173883383
816013,7,19.5766888984044,44.894516204634,147.754523565376
816013,8,19.2430277954208,33.2906451889824,133.07315034109
816013,9,12.6364252625526,27.5543548893784,72.43202213356
816013,10,5.91281666297879,15.2487096689762,27.5941946188543
816013,11,-4.27114368863832,11.914516133106,1.77730070204081
816013,12,-11.1658527777261,16.1716129104457,0.212659746246004
816014,1,-14.5989576886811,12.8328287939243,0.205325082259613
816014,2,-10.2758893626198,10.4335731951793,0.529132002169051
816014,3,-3.82452478717026,15.975136489961,10.1249008890374
816014,4,5.05214367572393,17.4077667352598,57.9797837818992
816014,5,12.1426337614464,43.5281141195677,112.182314314278
816014,6,17.3770305083348,55.0116128400153,136.98741268736
816014,7,19.9450256346026,46.5734492022516,152.058674444979
816014,8,19.4158179467356,31.8777171231982,137.093068580255
816014,9,12.6655671992732,28.5297022022436,75.5858894410726
816014,10,5.80374999837743,14.8868734161774,29.6261389359837
816014,11,-4.60048806390385,11.16627790814,2.10537184985494
816014,12,-11.8473491515156,14.6390818839444,0.142715128723488
816015,1,-15.1016610855195,12.6070160941491,0.192415591341599
816015,2,-10.7617762347522,10.2442741760563,0.420280287718122
816015,3,-4.24837778071976,15.6602419160246,8.90367596314058
816015,4,4.92524999493155,18.1832258359439,56.2910096275252
816015,5,12.1890847135501,44.3562097169699,111.296884604037
816015,6,17.465426739605,56.38120965227,135.984103506617
816015,7,20.0054069768058,50.182741903069,150.346182748453
816015,8,19.4153805515501,33.313064551011,134.960419211102
816015,9,12.6525675234995,30.0162902495433,73.8130657776555
816015,10,5.72792917295463,15.6705645310482,28.7483284244807
816015,11,-4.76242097041559,11.0196774184343,1.9594328521917
816015,12,-12.1999986009134,14.007258037646,0.134093845607128
816016,1,-14.8513333137168,12.7073118145107,0.200687532706165
816016,2,-10.5014259257434,10.3266666395369,0.477111646769219
816016,3,-3.96550926663809,15.6973118467597,9.61572306232571
816016,4,5.09868007826394,17.744946248589,57.718039092926
816016,5,12.2796092444769,43.8952688717393,112.530679077178
816016,6,17.535545983077,55.5753764232961,137.25512348152
816016,7,20.0850555561207,48.5516129995706,151.958954749401
816016,8,19.5160222401442,32.5144086426464,136.785012918108
816016,9,12.7572413715538,29.2782796790363,75.313135299976
816016,10,5.86157592699484,15.0779570372755,29.511952714562
816016,11,-4.60545402107568,10.9354838789791,2.07406074753951
816016,12,-11.9962518575898,14.2575268967738,0.139819424680633
816017,1,-14.8517962991198,12.3118817156922,0.196806346419938
816017,2,-10.4912561775542,10.010860199329,0.500147112225587
816017,3,-3.99136944651328,15.7316666637617,9.5790369385349
816017,4,5.0814042095309,17.6504300628659,57.6087333437352
816017,5,12.294439815763,43.8473655580673,112.609291193437
816017,6,17.5875373507825,54.9338709746077,137.390431321651
816017,7,20.141219447807,48.4837634174093,152.230859840729
816017,8,19.5605639076233,31.7217741900234,137.051426350177
816017,9,12.7842854372843,29.0878494422763,75.5404637977863
816017,10,5.86637684907626,15.5036021585186,29.7290722543485
816017,11,-4.58338601282616,10.9713978575122,2.11503578649483
816017,12,-11.9739222170247,13.7099462317363,0.130633977669336
816018,1,-15.0055092596014,12.0156989257422,0.185324908661272
816018,2,-10.6607283792746,9.78602149181308,0.47336052878174
816018,3,-4.20782868877053,15.5510752745654,9.02032858311081
816018,4,4.92540229491575,17.7068279454064,56.2744543791136
816018,5,12.2050564874598,44.0994085701563,111.420235126625
816018,6,17.527358239912,55.5354838393308,136.175490056708
816018,7,20.0784286875195,48.9336559124371,150.845685326452
816018,8,19.4796990890856,31.6780645626407,135.530415273342
816018,9,12.6976465507371,29.3920968243031,74.3003598949917
816018,10,5.7527638862696,15.9121505471087,29.0791833256921
816018,11,-4.69887739658584,10.8053225763142,2.01624759511638
816018,12,-12.1036833218402,13.2633870918985,0.120351349808337
816019,1,-14.6912214257225,11.9203225752588,0.204135016207062
816019,2,-10.350006168429,9.63516129089803,0.558762100120414
816019,3,-3.94161587271662,15.984608307601,9.82479389008709
816019,4,4.98743267454733,17.2575114927156,57.4313813197593
816019,5,12.172973019159,43.7652534639231,112.090738049824
816019,6,17.4939605867138,54.1142396442077,137.054226561346
816019,7,20.0742960232023,47.3276497985361,152.376540821595
816019,8,19.5022793585914,30.5139631355344,137.374825330506
816019,9,12.7098973806954,28.3418894063355,75.7955168644485
816019,10,5.7927611129861,15.7657603456162,29.8632704454374
816019,11,-4.59470935733056,10.9941935541649,2.16833126518162
816019,12,-11.8702952412764,13.4441935451967,0.118897177114738
817001,1,-14.3398307243243,11.9101518026042,0.235544681018631
817001,2,-9.97187981408147,9.0400379373563,0.613097227080379
817001,3,-3.04695980096565,13.2479127107128,11.5752927342848
817001,4,5.81366599116819,18.5214041638165,62.8400436651227
817001,5,12.4763464097026,37.7492979259798,116.087974134509
817001,6,17.3986605806718,51.6465464683154,139.45821882137
817001,7,19.9502803881028,36.7090702251703,154.770186513126
817001,8,19.5072369354067,27.0236053296437,138.83901266511
817001,9,12.8983742352814,22.2531499009813,79.009179521952
817001,10,6.17991437856084,11.7170398595692,32.5901307182274
817001,11,-4.49947600047318,10.0864895513914,2.2369629440766
817001,12,-11.5399294141227,13.8018406040443,0.265803996718176
817002,1,-13.8879611216651,12.3335484105252,0.255002867011896
817002,2,-9.50886418216022,9.18774196289239,0.786088080241313
817002,3,-2.76371110492282,13.7412903383374,12.3737819510437
817002,4,5.82197125893215,18.7570967282499,63.1275718820504
817002,5,12.3849111292097,37.9293549618413,115.648080129749
817002,6,17.3061896515989,51.8812903680148,139.338678032061
817002,7,19.9286888779534,35.1319353984248,155.371082095323
817002,8,19.4988722263442,26.5112903449805,139.566551997038
817002,9,12.8869597547356,22.9438709363101,79.6258562144627
817002,10,6.24448331346114,12.2370967586194,33.0512392564764
817002,11,-4.25479309092993,10.2625806225884,2.34288936876899
817002,12,-11.1205333271954,14.0367741892415,0.295797932968443
817003,1,-13.7476472189319,12.3645564536564,0.271139693561275
817003,2,-9.35744830166668,9.01302420780543,0.866946821141737
817003,3,-2.63402777966112,13.6052419409276,12.8129342477501
817003,4,5.88672270262721,18.479354845405,63.6857845530133
817003,5,12.4143618042436,37.413467745537,115.945667547863
817003,6,17.3209734289811,51.9757257351472,139.675986247513
817003,7,19.9662618135081,34.2620967431294,155.939806200364
817003,8,19.5341791589393,26.0954435406433,140.182614503914
817003,9,12.922068967773,23.0936290645041,80.2106921141678
817003,10,6.30034374884433,12.1679032261694,33.5107149757775
817003,11,-4.16492097381203,10.2718145000268,2.39896636923371
817003,12,-10.9881944436539,13.8383870846742,0.311030936159428
818001,1,-12.0758861142066,12.1851612977203,0.50573753455444
818001,2,-8.05398456218802,8.55612902511512,2.15844924285717
818001,3,-2.11109722276529,14.0790322764266,15.2335615004694
818001,4,5.93734195415658,18.7072581242049,66.0288731971024
818001,5,12.0653305518627,39.9241934890949,114.100220906931
818001,6,16.6276494179649,51.9964514804944,135.343871996833
818001,7,19.1145944560899,33.64645156048,150.365399901297
818001,8,18.6079999901189,31.5412902608514,133.582097195414
818001,9,12.659031615038,30.4817742306379,78.8581004741187
818001,10,6.43302777257231,11.4345161155347,35.2306104903254
818001,11,-3.6887701186298,10.5988709332962,2.73367325963423
818001,12,-9.723236103389,12.3411290586115,0.486963085759069
818002,1,-11.6503277660989,12.3236290406616,0.590175594586522
818002,2,-7.63008794234491,8.56201611843801,2.47018182600338
818002,3,-1.80186805086831,14.3737902975371,16.1661838885903
818002,4,6.07343677990567,19.6404837973927,66.6008834016456
818002,5,12.1560777870152,40.1316129223053,114.368184018623
818002,6,16.7113793142911,52.2102420762662,135.478377904759
818002,7,19.2091639012761,32.8443548078499,150.909270149238
818002,8,18.7168333329757,30.9101612760776,134.387559341871
818002,9,12.7839755867404,30.5100000511494,79.6652694158601
818002,10,6.60847777583533,11.8397580776964,35.6277997796808
818002,11,-3.38526579729099,10.8849193668894,2.8286348221491
818002,12,-9.30521110586822,12.5393548339695,0.545003109919082
818003,1,-11.8709192550734,12.180086016006,0.612385424139978
818003,2,-7.77084979344298,8.21129030764744,2.46478820506064
818003,3,-1.77096074361271,14.2400430176527,16.3567110233764
818003,4,6.18091110871213,19.8189677341531,67.3066863365031
818003,5,12.3241370365311,38.5408817456134,115.288604574654
818003,6,16.9072620639582,52.5599569763227,136.356606060046
818003,7,19.4420037079211,31.7087957277734,151.952161867416
818003,8,18.9311285148197,29.9262580617141,135.512609681045
818003,9,12.9072578585399,29.9248817626427,80.493140945089
818003,10,6.66657147943311,12.2209677475595,36.0032013145938
818003,11,-3.42814597925921,11.0897849276021,2.87976879751955
818003,12,-9.48351184979192,12.6072903137093,0.513905370835617
818004,1,-12.2385055745476,11.9894354598777,0.55694141772375
818004,2,-8.10504322050162,8.15903225264722,2.21648082434728
818004,3,-1.96042639601562,13.8945967912854,15.7548674749703
818004,4,6.15415229830762,19.1614516206206,67.3799053065463
818004,5,12.3373055392669,38.002580604546,115.75802096119
818004,6,16.9318261631604,52.5143548592084,136.90029584926
818004,7,19.4643666609128,32.0737096609608,152.214864526062
818004,8,18.934406960143,30.2965323481589,135.600919775165
818004,9,12.8813419483003,29.8707257950258,80.4672732127461
818004,10,6.58711111255818,11.9254032292313,36.00253601446
818004,11,-3.63246983001972,10.9337903198396,2.8335822596776
818004,12,-9.82505693491962,12.5295967789848,0.453949218958181
818005,1,-12.6944222359856,11.9803225628791,0.482789274263831
818005,2,-8.533098780373,8.09516129402384,1.89260101542607
818005,3,-2.23573333508439,13.6870967779429,14.8865044301339
818005,4,6.05718388588264,18.6558064231949,66.9088328971186
818005,5,12.2944888630178,37.3454838746017,115.710964491686
818005,6,16.9093850705815,53.1438709002349,137.089416669676
818005,7,19.4549833382501,32.805806396469,152.184474485827
818005,8,18.9118388991886,30.598387074086,135.387910295433
818005,9,12.8054942297524,29.834516245992,80.0524021519625
818005,10,6.44240555054612,11.5674192720363,35.6743282829652
818005,11,-3.91279886018956,10.901290309285,2.73514047396123
818005,12,-10.2555055554708,12.6193548049177,0.381581383493122
818006,1,-11.0670972393839,12.5710752553717,0.706579137092702
818006,2,-7.04480659219708,8.42612902491644,2.9052154457719
818006,3,-1.3655018560478,14.7523655975238,17.4999177745503
818006,4,6.27558429683077,20.8283870836259,67.3929704596743
818006,5,12.3077861178694,39.6797311993376,114.856471995628
818006,6,16.8559137909805,52.1588172024136,135.786373420351
818006,7,19.3741907444707,31.0412366282075,151.876911172886
818006,8,18.8994537042688,29.6168279524452,135.759210871934
818006,9,12.9741264367126,30.1627956547384,80.9422055595272
818006,10,6.85744537187395,12.369677421707,36.2185581262507
818006,11,-2.95590517281116,11.3127956804569,2.94698217789107
818006,12,-8.73093703574605,12.784569880154,0.630521410272263
819001,1,-13.3693350566147,12.9382630118143,0.283244038826007
819001,2,-9.03169658558208,9.23960297475234,0.875892391076785
819001,3,-2.47174829128206,14.5563523518314,12.815940227217
819001,4,5.93383642708591,18.997667470933,63.1061732101129
819001,5,12.4319905910227,40.1575930546553,115.857251488481
819001,6,17.3774920351415,53.8005210952487,139.748009704521
819001,7,20.0132777769138,36.9536724657042,156.049748358175
819001,8,19.6166008588188,27.1754838763078,140.618520065477
819001,9,13.0370026542959,24.1450620143311,80.139035720716
819001,10,6.43485385005036,13.1655583218406,33.1408059489307
819001,11,-3.85699823300044,10.7668486320536,2.42121483646484
819001,12,-10.625213669378,14.7341191230374,0.302369746609382
819002,1,-13.7634865934007,12.6338330176244,0.251272256512064
819002,2,-9.43367466214522,9.25022770098253,0.701661010921171
819002,3,-2.76461928439686,14.4300000021619,11.9141410725472
819002,4,5.82647531955044,19.012504746936,62.2622795005022
819002,5,12.4034558855065,39.8362808501811,115.32045457118
819002,6,17.3551653117244,53.2913662375886,139.081372876472
819002,7,19.9413303943086,37.4046109898239,154.786709124739
819002,8,19.5408218944151,27.097020869449,139.192086339351
819002,9,12.9648833741966,23.508045545431,78.9623007897375
819002,10,6.31037451019669,12.708292227196,32.3740473980609
819002,11,-4.12179546779156,10.6106261915158,2.29037279828658
819002,12,-11.0020307115538,14.6271347164104,0.251169513354448
820001,1,-13.7420886467476,12.4738429220182,0.236228515971343
820001,2,-9.47867391032681,9.15873773193815,0.591823573986108
820001,3,-2.84807705188719,14.7919495167501,11.0685659077016
820001,4,5.81937181467208,18.782552575993,60.86913415633
820001,5,12.453024399151,41.8436746299371,114.401710116586
